"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540008,"2018-01-29 23:41:40",2,19.87,14
0x00540008,"2018-01-29 23:45:58",2,19.81,14
0x00540008,"2018-01-29 23:48:06",2,19.75,14
0x00540008,"2018-01-29 23:50:16",2,19.68,14
0x00540008,"2018-01-29 23:54:34",2,19.62,14
0x00540008,"2018-01-29 23:57:47",2,19.56,14
0x00540008,"2018-01-29 23:58:51",2,19.5,14
0x00540008,"2018-01-29 23:59:56",2,19.43,14
0x00540008,"2018-01-30 00:04:14",2,19.43,14
0x00540008,"2018-01-30 00:05:18",2,19.37,14
0x00540008,"2018-01-30 00:09:35",2,19.31,14
0x00540008,"2018-01-30 00:11:45",2,19.25,14
0x00540008,"2018-01-30 00:12:50",2,19.18,14
0x00540008,"2018-01-30 00:16:04",2,19.12,14
0x00540008,"2018-01-30 00:17:09",2,19.12,14
0x00540008,"2018-01-30 00:18:12",2,19.12,14
0x00540008,"2018-01-30 00:20:21",2,19.06,14
0x00540008,"2018-01-30 00:22:31",2,19,14
0x00540008,"2018-01-30 00:25:45",2,18.93,14
0x00540008,"2018-01-30 00:28:59",2,18.93,14
0x00540008,"2018-01-30 00:33:17",2,18.87,14
0x00540008,"2018-01-30 00:37:37",2,18.75,14
0x00540008,"2018-01-30 00:38:41",2,18.68,14
0x00540008,"2018-01-30 00:39:45",2,18.68,14
0x00540008,"2018-01-30 00:52:40",2,18.5,14
0x00540008,"2018-01-30 00:54:50",2,18.37,14
0x00540008,"2018-01-30 00:55:54",2,18.37,14
0x00540008,"2018-01-30 00:57:00",2,18.37,14
0x00540008,"2018-01-30 01:00:13",2,18.31,14
0x00540008,"2018-01-30 01:01:18",2,18.25,14
0x00540008,"2018-01-30 01:03:26",2,18.25,14
0x00540008,"2018-01-30 01:04:31",2,18.18,14
0x00540008,"2018-01-30 01:05:36",2,18.18,14
0x00540008,"2018-01-30 01:06:41",2,18.12,14
0x00540008,"2018-01-30 01:08:49",2,18.18,14
0x00540008,"2018-01-30 01:10:59",2,18.12,14
0x00540008,"2018-01-30 01:13:07",2,18.06,14
0x00540008,"2018-01-30 01:14:13",2,18.06,14
0x00540008,"2018-01-30 01:15:18",2,18.06,14
0x00540008,"2018-01-30 01:21:48",2,17.93,14
0x00540008,"2018-01-30 01:22:52",2,17.87,14
0x00540008,"2018-01-30 01:23:56",2,17.87,14
0x00540008,"2018-01-30 01:25:02",2,18,14
0x00540008,"2018-01-30 01:34:44",2,17.81,14
0x00540008,"2018-01-30 01:35:49",2,17.87,14
0x00540008,"2018-01-30 01:37:57",2,17.81,14
0x00540008,"2018-01-30 01:47:38",2,17.75,14
0x00540008,"2018-01-30 01:49:49",2,17.75,14
0x00540008,"2018-01-30 01:57:18",2,17.68,14
0x00540008,"2018-01-30 01:58:22",2,17.68,14
0x00540008,"2018-01-30 01:59:26",2,17.62,14
0x00540008,"2018-01-30 02:10:09",2,17.43,14
0x00540008,"2018-01-30 02:12:19",2,17.43,14
0x00540008,"2018-01-30 02:18:47",2,17.37,14
0x00540008,"2018-01-30 02:19:52",2,17.31,14
0x00540008,"2018-01-30 02:27:24",2,17.31,14
0x00540008,"2018-01-30 02:45:42",2,17.12,14
0x00540008,"2018-01-30 02:48:56",2,17.18,14
0x00540008,"2018-01-30 02:50:00",2,17.18,14
0x00540008,"2018-01-30 02:51:05",2,17.12,14
0x00540008,"2018-01-30 02:53:14",2,17.18,14
0x00540008,"2018-01-30 02:58:35",2,16.93,14
0x00540008,"2018-01-30 02:59:40",2,16.93,14
0x00540008,"2018-01-30 03:01:49",2,17.06,14
0x00540008,"2018-01-30 03:10:25",2,17.06,14
0x00540008,"2018-01-30 03:11:30",2,17,14
0x00540008,"2018-01-30 03:20:03",2,16.93,14
0x00540008,"2018-01-30 03:22:13",2,16.81,14
0x00540008,"2018-01-30 03:25:27",2,16.87,14
0x00540008,"2018-01-30 03:34:03",2,16.87,14
0x00540008,"2018-01-30 03:42:40",2,16.75,14
0x00540008,"2018-01-30 03:53:24",2,16.75,14
0x00540008,"2018-01-30 04:09:31",2,16.62,14
0x00540008,"2018-01-30 04:10:36",2,16.56,14
0x00540008,"2018-01-30 04:15:58",2,16.62,14
0x00540008,"2018-01-30 04:17:02",2,16.68,14
0x00540008,"2018-01-30 04:18:06",2,16.56,14
0x00540008,"2018-01-30 04:19:10",2,16.56,14
0x00540008,"2018-01-30 04:22:23",2,16.56,14
0x00540008,"2018-01-30 04:24:32",2,16.62,14
0x00540008,"2018-01-30 04:25:37",2,16.56,14
0x00540008,"2018-01-30 04:26:43",2,16.56,14
0x00540008,"2018-01-30 04:38:32",2,16.5,14
0x00540008,"2018-01-30 04:39:35",2,16.56,14
0x00540008,"2018-01-30 04:41:45",2,16.68,14
0x00540008,"2018-01-30 04:47:08",2,16.56,14
0x00540008,"2018-01-30 04:49:16",2,16.43,14
0x00540008,"2018-01-30 04:50:20",2,16.37,14
0x00540008,"2018-01-30 04:53:34",2,16.43,14
0x00540008,"2018-01-30 04:57:49",2,16.43,14
0x00540008,"2018-01-30 05:08:33",2,16.43,14
0x00540008,"2018-01-30 05:09:37",2,16.43,14
0x00540008,"2018-01-30 05:10:43",2,16.43,14
0x00540008,"2018-01-30 05:19:17",2,16.5,24
0x00540008,"2018-01-30 05:22:30",2,16.43,31
0x00540008,"2018-01-30 05:26:49",2,16.18,95
0x00540008,"2018-01-30 05:27:54",2,16.25,103
0x00540008,"2018-01-30 05:28:58",2,16.31,127
0x00540008,"2018-01-30 05:30:03",2,16.31,150
0x00540008,"2018-01-30 05:31:07",2,16.31,174
0x00540008,"2018-01-30 05:48:23",2,16.37,1180
0x00540008,"2018-01-30 05:49:27",2,16.37,1286
0x00540008,"2018-01-30 05:50:33",2,16.31,1366
0x00540008,"2018-01-30 06:04:31",2,16.31,2481
0x00540008,"2018-01-30 06:13:06",2,16.5,3045
0x00540008,"2018-01-30 06:15:15",2,16.62,3473
0x00540008,"2018-01-30 06:16:19",2,16.81,3788
0x00540008,"2018-01-30 06:20:38",2,17.37,4365
0x00540008,"2018-01-30 06:27:04",2,17.87,5779
0x00540008,"2018-01-30 06:31:23",2,18.18,7063
0x00540008,"2018-01-30 06:34:36",2,18.5,8030
0x00540008,"2018-01-30 06:38:55",2,18.68,9454
0x00540008,"2018-01-30 06:51:52",2,19.68,14294
0x00540008,"2018-01-30 06:52:56",2,19.81,14661
0x00540008,"2018-01-30 06:56:11",2,19.93,16479
0x00540008,"2018-01-30 06:57:17",2,20,17248
0x00540008,"2018-01-30 06:58:21",2,20.25,17906
0x00540008,"2018-01-30 07:24:07",2,22.06,34443
0x00540008,"2018-01-30 07:30:34",2,22.75,37758
0x00540008,"2018-01-30 07:34:53",2,23.12,39719
0x00540008,"2018-01-30 07:37:02",2,22.87,40703
0x00540008,"2018-01-30 07:40:14",2,23.06,0
0x00540008,"2018-01-30 07:46:41",2,23.5,0
0x00540008,"2018-01-30 07:49:56",2,24.18,0
0x00540008,"2018-01-30 07:58:30",2,23.68,0
0x00540008,"2018-01-30 08:08:12",2,25.18,0
0x00540008,"2018-01-30 08:09:18",2,25.68,0
0x00540008,"2018-01-30 08:23:13",2,26.5,0
0x00540008,"2018-01-30 08:25:20",2,27.06,0
0x00540008,"2018-01-30 08:40:22",2,26.81,0
0x00540008,"2018-01-30 08:41:27",2,27.25,0
0x00540008,"2018-01-30 08:43:35",2,27.75,0
0x00540008,"2018-01-30 08:50:05",2,27.56,0
0x00540008,"2018-01-30 08:57:36",2,27.81,0
0x00540008,"2018-01-30 09:05:09",2,28.43,0
0x00540008,"2018-01-30 09:09:29",2,28.25,0
0x00540008,"2018-01-30 09:11:38",2,28.93,0
0x00540008,"2018-01-30 09:20:15",2,29.43,0
0x00540008,"2018-01-30 09:24:33",2,31.18,0
0x00540008,"2018-01-30 09:34:17",2,31.25,0
0x00540008,"2018-01-30 09:38:35",2,31.75,0
0x00540008,"2018-01-30 09:54:48",2,31.81,0
0x00540008,"2018-01-30 09:59:06",2,31.62,0
0x00540008,"2018-01-30 10:04:27",2,31.62,0
0x00540008,"2018-01-30 10:09:49",2,32,9815
0x00540008,"2018-01-30 10:19:29",2,32.68,8074
0x00540008,"2018-01-30 10:25:56",2,33.25,7977
0x00540008,"2018-01-30 10:29:11",2,33.06,7965
0x00540008,"2018-01-30 10:42:03",2,33.5,8203
0x00540008,"2018-01-30 10:53:55",2,33.87,0
0x00540008,"2018-01-30 10:58:12",2,33.31,0
0x00540008,"2018-01-30 10:59:17",2,33.81,0
0x00540008,"2018-01-30 11:00:22",2,33.75,0
0x00540008,"2018-01-30 11:10:03",2,30.31,0
0x00540008,"2018-01-30 11:12:12",2,29.68,0
0x00540008,"2018-01-30 11:16:30",2,29,0
0x00540008,"2018-01-30 11:22:58",2,28,0
0x00540008,"2018-01-30 11:32:37",2,30.93,0
0x00540008,"2018-01-30 11:34:46",2,32.68,0
0x00540008,"2018-01-30 11:36:54",2,34.18,0
0x00540008,"2018-01-30 11:41:13",2,35.5,0
0x00540008,"2018-01-30 11:42:17",2,35.93,0
0x00540008,"2018-01-30 11:46:35",2,35.06,0
0x00540008,"2018-01-30 11:55:08",2,36.5,0
0x00540008,"2018-01-30 11:58:21",2,37.25,0
0x00540008,"2018-01-30 12:03:44",2,37.75,0
0x00540008,"2018-01-30 12:08:02",2,37.37,0
0x00540008,"2018-01-30 12:24:11",2,35.81,0
0x00540008,"2018-01-30 12:37:03",2,38.12,0
0x00540008,"2018-01-30 12:49:56",2,40.37,0
0x00540008,"2018-01-30 12:51:00",2,40.25,0
0x00540008,"2018-01-30 13:14:42",2,39.18,0
0x00540008,"2018-01-30 13:19:02",2,39,0
0x00540008,"2018-01-30 13:25:30",2,40.18,0
0x00540008,"2018-01-30 13:27:40",2,40.81,0
0x00540008,"2018-01-30 13:34:05",2,40.43,0
0x00540008,"2018-01-30 13:41:36",2,40.68,0
0x00540008,"2018-01-30 13:52:21",2,41.68,0
0x00540008,"2018-01-30 13:54:32",2,41.93,0
0x00540008,"2018-01-30 13:59:52",2,41.5,0
0x00540008,"2018-01-30 14:03:07",2,42.43,0
0x00540008,"2018-01-30 14:09:34",2,41.81,0
0x00540008,"2018-01-30 14:18:07",2,41.43,0
0x00540008,"2018-01-30 14:21:19",2,40.5,0
0x00540008,"2018-01-30 14:25:36",2,41.37,0
0x00540008,"2018-01-30 14:26:40",2,41.18,0
0x00540008,"2018-01-30 14:28:49",2,41.62,0
0x00540008,"2018-01-30 14:29:52",2,41.62,0
0x00540008,"2018-01-30 14:37:22",2,39.06,0
0x00540008,"2018-01-30 14:45:57",2,35.68,0
0x00540008,"2018-01-30 14:52:25",2,34.68,0
0x00540008,"2018-01-30 14:53:28",2,35,0
0x00540008,"2018-01-30 14:56:42",2,34.31,0
0x00540008,"2018-01-30 14:57:46",2,34,0
0x00540008,"2018-01-30 14:58:50",2,33.81,0
0x00540008,"2018-01-30 15:05:18",2,34.18,0
0x00540008,"2018-01-30 15:07:26",2,34.62,0
0x00540008,"2018-01-30 15:17:05",2,39.25,0
0x00540008,"2018-01-30 15:24:34",2,40.18,0
0x00540008,"2018-01-30 15:34:19",2,40.81,8886
0x00540008,"2018-01-30 15:36:27",2,40.56,8879
0x00540008,"2018-01-30 15:41:51",2,40,16008
0x00540008,"2018-01-30 15:42:55",2,40,35738
0x00540008,"2018-01-30 15:51:31",2,39.37,0
0x00540008,"2018-01-30 15:54:45",2,38.87,0
0x00540008,"2018-01-30 15:57:58",2,39.06,0
0x00540008,"2018-01-30 16:02:15",2,38.62,0
0x00540008,"2018-01-30 16:05:28",2,39.56,0
0x00540008,"2018-01-30 16:11:56",2,38.31,0
0x00540008,"2018-01-30 16:38:48",2,37.31,0
0x00540008,"2018-01-30 16:42:00",2,38.25,0
0x00540008,"2018-01-30 16:54:55",2,37.56,0
0x00540008,"2018-01-30 16:55:59",2,37.37,0
0x00540008,"2018-01-30 17:08:54",2,36.37,0
0x00540008,"2018-01-30 17:12:09",2,36,0
0x00540008,"2018-01-30 17:17:30",2,35,29675
0x00540008,"2018-01-30 17:41:11",2,31.37,6142
0x00540008,"2018-01-30 17:55:10",2,30.93,5196
0x00540008,"2018-01-30 17:59:29",2,30.75,5020
0x00540008,"2018-01-30 18:09:07",2,30.18,4699
0x00540008,"2018-01-30 18:13:25",2,30.12,4537
0x00540008,"2018-01-30 18:17:45",2,29.87,4336
0x00540008,"2018-01-30 18:19:53",2,29.75,4250
0x00540008,"2018-01-30 18:24:13",2,29.62,4088
0x00540008,"2018-01-30 18:26:22",2,29.56,3983
0x00540008,"2018-01-30 18:27:27",2,29.56,3942
0x00540008,"2018-01-30 18:43:35",2,29,3114
0x00540008,"2018-01-30 18:45:44",2,29.12,2976
0x00540008,"2018-01-30 18:52:12",2,28.75,2541
0x00540008,"2018-01-30 18:54:22",2,28.62,2385
0x00540008,"2018-01-30 19:00:48",2,28.37,1901
0x00540008,"2018-01-30 19:05:07",2,28.18,1569
0x00540008,"2018-01-30 19:10:29",2,27.93,1134
0x00540008,"2018-01-30 19:11:33",2,27.87,1053
0x00540008,"2018-01-30 19:19:03",2,27.56,537
0x00540008,"2018-01-30 19:30:52",2,27.25,95
0x00540008,"2018-01-30 19:35:10",2,27.12,55
0x00540008,"2018-01-30 19:43:46",2,26.87,14
0x00540008,"2018-01-30 19:44:50",2,26.81,14
0x00540008,"2018-01-30 19:45:55",2,26.75,14
0x00540008,"2018-01-30 19:52:22",2,26.62,14
0x00540008,"2018-01-30 20:00:56",2,26.37,14
0x00540008,"2018-01-30 20:02:01",2,26.31,14
0x00540008,"2018-01-30 20:05:15",2,26.18,14
0x00540008,"2018-01-30 20:09:33",2,26,14
0x00540008,"2018-01-30 20:10:38",2,26.06,14
0x00540008,"2018-01-30 20:11:42",2,26,14
0x00540008,"2018-01-30 20:18:07",2,25.81,14
0x00540008,"2018-01-30 20:19:12",2,25.81,14
0x00540008,"2018-01-30 20:25:38",2,25.56,14
0x00540008,"2018-01-30 20:27:48",2,25.37,14
0x00540008,"2018-01-30 20:36:22",2,24.93,14
0x00540008,"2018-01-30 20:37:25",2,24.93,14
0x00540008,"2018-01-30 20:43:54",2,24.81,14
0x00540008,"2018-01-30 20:44:59",2,24.81,14
0x00540008,"2018-01-30 20:52:32",2,24.75,14
0x00540008,"2018-01-30 20:54:41",2,24.93,14
0x00540008,"2018-01-30 20:56:52",2,24.93,14
0x00540008,"2018-01-30 21:01:10",2,24.93,14
0x00540008,"2018-01-30 21:09:43",2,24.93,14
0x00540008,"2018-01-30 21:17:14",2,24.93,14
0x00540008,"2018-01-30 21:22:35",2,24.75,14
0x00540008,"2018-01-30 21:23:40",2,24.75,14
0x00540008,"2018-01-30 21:26:52",2,24.68,14
0x00540008,"2018-01-30 21:35:29",2,24.56,14
0x00540008,"2018-01-30 21:42:59",2,24.37,14
0x00540008,"2018-01-30 21:58:01",2,24.06,14
0x00540008,"2018-01-30 21:59:05",2,24.06,14
0x00540008,"2018-01-30 22:06:37",2,23.81,14
0x00540008,"2018-01-30 22:08:46",2,23.87,14
0x00540008,"2018-01-30 22:10:55",2,23.68,14
0x00540008,"2018-01-30 22:21:39",2,23.5,14
0x00540008,"2018-01-30 22:25:56",2,23.37,14
0x00540008,"2018-01-30 22:27:01",2,23.37,14
0x00540008,"2018-01-30 22:31:20",2,23.25,14
0x00540008,"2018-01-30 22:34:34",2,23.06,14
0x00540008,"2018-01-30 22:35:39",2,23.06,14
0x00540008,"2018-01-30 22:39:58",2,23,14
0x00540008,"2018-01-30 22:50:44",2,22.68,14
0x00540008,"2018-01-30 22:51:49",2,22.62,14
0x00540008,"2018-01-30 22:57:11",2,22.43,14
0x00540008,"2018-01-30 23:00:24",2,22.37,14
0x00540008,"2018-01-30 23:01:28",2,22.37,14
0x00540008,"2018-01-30 23:09:00",2,22.12,14
0x00540008,"2018-01-30 23:10:05",2,22.12,14
0x00540008,"2018-01-30 23:12:13",2,22.06,14
0x00540008,"2018-01-30 23:19:44",2,21.81,14
0x00540008,"2018-01-30 23:20:48",2,21.75,14
0x00540008,"2018-01-30 23:21:53",2,21.75,14
0x00540008,"2018-01-30 23:27:14",2,21.62,14
0x00540008,"2018-01-30 23:28:18",2,21.62,14
0x00540008,"2018-01-30 23:30:29",2,21.56,14
0x00540008,"2018-01-30 23:48:49",2,21.06,14
0x00540008,"2018-01-30 23:53:09",2,21.06,14
0x00540008,"2018-01-30 23:55:19",2,21,14
0x00540008,"2018-01-31 00:01:46",2,20.81,14
0x00540008,"2018-01-31 00:10:21",2,20.62,14
0x00540008,"2018-01-31 00:26:30",2,20.31,14
0x00540008,"2018-01-31 00:27:34",2,20.31,14
0x00540008,"2018-01-31 00:28:39",2,20.25,14
0x00540008,"2018-01-31 00:30:49",2,20.25,14
0x00540008,"2018-01-31 00:38:20",2,20.06,14
0x00540008,"2018-01-31 00:39:24",2,20.06,14
0x00540008,"2018-01-31 00:44:47",2,19.93,14
0x00540008,"2018-01-31 00:56:36",2,19.68,14
0x00540008,"2018-01-31 00:57:41",2,19.68,14
0x00540008,"2018-01-31 01:00:54",2,19.5,14
0x00540008,"2018-01-31 01:04:07",2,19.56,14
0x00540008,"2018-01-31 01:09:32",2,19.5,14
0x00540008,"2018-01-31 01:11:39",2,19.5,14
0x00540008,"2018-01-31 01:19:10",2,19.31,14
0x00540008,"2018-01-31 01:22:23",2,19.31,14
0x00540008,"2018-01-31 01:23:26",2,19.37,14
0x00540008,"2018-01-31 01:33:09",2,19.18,14
0x00540008,"2018-01-31 01:37:28",2,19.18,14
0x00540008,"2018-01-31 01:45:00",2,19.06,14
0x00540008,"2018-01-31 01:51:27",2,19,14
0x00540008,"2018-01-31 01:52:31",2,19.06,14
0x00540008,"2018-01-31 01:53:36",2,19.06,14
0x00540008,"2018-01-31 02:02:13",2,18.81,14
0x00540008,"2018-01-31 02:05:25",2,18.81,14
0x00540008,"2018-01-31 02:14:02",2,18.75,14
0x00540008,"2018-01-31 02:18:23",2,18.75,14
0x00540008,"2018-01-31 02:29:08",2,18.43,14
0x00540008,"2018-01-31 02:30:13",2,18.43,14
0x00540008,"2018-01-31 02:32:23",2,18.43,14
0x00540008,"2018-01-31 02:35:38",2,18.37,14
0x00540008,"2018-01-31 02:36:43",2,18.43,14
0x00540008,"2018-01-31 02:37:48",2,18.37,14
0x00540008,"2018-01-31 02:45:20",2,18.25,14
0x00540008,"2018-01-31 03:01:30",2,18.18,14
0x00540008,"2018-01-31 03:02:34",2,18.18,14
0x00540008,"2018-01-31 03:10:09",2,18.31,14
0x00540008,"2018-01-31 03:11:14",2,18.31,14
0x00540008,"2018-01-31 03:12:18",2,18.25,14
0x00540008,"2018-01-31 03:13:23",2,18.18,14
0x00540008,"2018-01-31 03:14:27",2,18.18,14
0x00540008,"2018-01-31 03:19:48",2,18.12,14
0x00540008,"2018-01-31 03:27:21",2,18.18,14
0x00540008,"2018-01-31 03:29:30",2,18.06,14
0x00540008,"2018-01-31 03:30:36",2,18,14
0x00540008,"2018-01-31 03:31:41",2,18.06,14
0x00540008,"2018-01-31 03:37:03",2,18,14
0x00540008,"2018-01-31 03:42:25",2,17.87,14
0x00540008,"2018-01-31 03:45:38",2,17.87,14
0x00540008,"2018-01-31 03:47:48",2,17.87,14
0x00540008,"2018-01-31 03:54:16",2,17.87,14
0x00540008,"2018-01-31 03:56:25",2,18,14
0x00540008,"2018-01-31 03:57:29",2,18,14
0x00540008,"2018-01-31 04:00:43",2,17.93,14
0x00540008,"2018-01-31 04:01:48",2,17.87,14
0x00540008,"2018-01-31 04:05:02",2,17.87,14
0x00540008,"2018-01-31 04:20:05",2,17.93,14
0x00540008,"2018-01-31 04:21:09",2,17.87,14
0x00540008,"2018-01-31 04:25:27",2,17.81,14
0x00540008,"2018-01-31 04:26:31",2,17.81,14
0x00540008,"2018-01-31 04:29:46",2,17.87,14
0x00540008,"2018-01-31 04:30:50",2,17.81,14
0x00540008,"2018-01-31 04:37:17",2,17.68,14
0x00540008,"2018-01-31 04:53:23",2,17.68,14
0x00540008,"2018-01-31 04:56:36",2,17.81,14
0x00540008,"2018-01-31 05:00:55",2,17.75,14
0x00540008,"2018-01-31 05:03:03",2,17.62,14
0x00540008,"2018-01-31 05:07:21",2,17.75,14
0x00540008,"2018-01-31 05:08:26",2,17.75,14
0x00540008,"2018-01-31 05:11:39",2,17.68,14
0x00540008,"2018-01-31 05:13:47",2,17.68,14
0x00540008,"2018-01-31 05:14:51",2,17.68,14
0x00540008,"2018-01-31 05:15:54",2,17.68,14
0x00540008,"2018-01-31 05:18:03",2,17.62,6
0x00540008,"2018-01-31 05:19:07",2,17.68,6
0x00540008,"2018-01-31 05:23:25",2,17.62,31
0x00540008,"2018-01-31 05:24:29",2,17.68,37
0x00540008,"2018-01-31 05:26:38",2,17.56,62
0x00540008,"2018-01-31 05:28:46",2,17.56,103
0x00540008,"2018-01-31 05:36:17",2,17.43,352
0x00540008,"2018-01-31 05:37:20",2,17.37,392
0x00540008,"2018-01-31 05:39:28",2,17.43,497
0x00540008,"2018-01-31 05:49:11",2,17.31,1180
0x00540008,"2018-01-31 06:04:15",2,17.37,2479
0x00540008,"2018-01-31 06:05:18",2,17.43,2560
0x00540008,"2018-01-31 06:11:46",2,17.56,3023
0x00540008,"2018-01-31 06:13:55",2,17.68,3168
0x00540008,"2018-01-31 06:21:28",2,18.37,4500
0x00540008,"2018-01-31 06:23:38",2,18.56,4882
0x00540008,"2018-01-31 06:24:44",2,18.62,5047
0x00540008,"2018-01-31 06:30:03",2,18.87,6499
0x00540008,"2018-01-31 06:32:14",2,19.06,7187
0x00540008,"2018-01-31 06:37:36",2,19.43,8834
0x00540008,"2018-01-31 06:41:54",2,19.62,10002
0x00540008,"2018-01-31 06:46:12",2,20,11947
0x00540008,"2018-01-31 06:55:49",2,20.75,15720
0x00540008,"2018-01-31 07:04:25",2,21.31,20947
0x00540008,"2018-01-31 07:13:00",2,21.93,26104
0x00540008,"2018-01-31 07:25:51",2,22.62,34591
0x00540008,"2018-01-31 07:29:04",2,22.87,35894
0x00540008,"2018-01-31 07:33:22",2,23,37945
0x00540008,"2018-01-31 07:37:42",2,23.56,40037
0x00540008,"2018-01-31 07:40:56",2,23.93,0
0x00540008,"2018-01-31 07:46:20",2,24.56,0
0x00540008,"2018-01-31 07:47:25",2,24.75,0
0x00540008,"2018-01-31 07:58:11",2,24.62,0
0x00540008,"2018-01-31 08:04:37",2,25.31,0
0x00540008,"2018-01-31 08:11:01",2,26.06,0
0x00540008,"2018-01-31 08:14:14",2,26.5,0
0x00540008,"2018-01-31 08:15:19",2,26.87,0
0x00540008,"2018-01-31 08:20:40",2,27.06,0
0x00540008,"2018-01-31 08:28:15",2,27.62,0
0x00540008,"2018-01-31 08:30:25",2,27.93,0
0x00540008,"2018-01-31 08:40:07",2,28.06,0
0x00540008,"2018-01-31 08:49:47",2,30.37,0
0x00540008,"2018-01-31 08:55:11",2,30.37,0
0x00540008,"2018-01-31 09:03:52",2,31.31,0
0x00540008,"2018-01-31 09:06:01",2,30.87,0
0x00540008,"2018-01-31 09:12:27",2,31.31,0
0x00540008,"2018-01-31 09:13:31",2,30.87,0
0x00540008,"2018-01-31 09:18:53",2,32.56,0
0x00540008,"2018-01-31 09:22:05",2,32.5,0
0x00540008,"2018-01-31 09:23:11",2,32.25,0
0x00540008,"2018-01-31 09:32:53",2,32.25,0
0x00540008,"2018-01-31 09:38:14",2,33.12,0
0x00540008,"2018-01-31 09:49:02",2,33.43,0
0x00540008,"2018-01-31 09:55:31",2,35.5,0
0x00540008,"2018-01-31 09:56:36",2,35.12,0
0x00540008,"2018-01-31 09:57:40",2,35.43,0
0x00540008,"2018-01-31 10:11:41",2,35.37,8822
0x00540008,"2018-01-31 10:12:46",2,35.12,8709
0x00540008,"2018-01-31 10:21:22",2,36,8555
0x00540008,"2018-01-31 10:23:32",2,36.12,8511
0x00540008,"2018-01-31 10:33:10",2,36.56,8352
0x00540008,"2018-01-31 10:34:15",2,36.87,8319
0x00540008,"2018-01-31 10:38:34",2,36.5,8447
0x00540008,"2018-01-31 10:39:39",2,36,8462
0x00540008,"2018-01-31 10:44:59",2,36.12,8561
0x00540008,"2018-01-31 10:46:04",2,36.25,8653
0x00540008,"2018-01-31 10:49:18",2,36.62,0
0x00540008,"2018-01-31 10:54:42",2,36.06,0
0x00540008,"2018-01-31 10:59:00",2,34.93,0
0x00540008,"2018-01-31 11:19:24",2,29.93,0
0x00540008,"2018-01-31 11:32:18",2,33.93,0
0x00540008,"2018-01-31 11:38:45",2,36.18,0
0x00540008,"2018-01-31 11:43:03",2,37.12,0
0x00540008,"2018-01-31 11:49:31",2,39.25,0
0x00540008,"2018-01-31 12:05:35",2,40.31,0
0x00540008,"2018-01-31 12:10:58",2,42.87,0
0x00540008,"2018-01-31 12:14:12",2,42.37,0
0x00540008,"2018-01-31 12:15:16",2,42.68,0
0x00540008,"2018-01-31 12:30:18",2,43.93,0
0x00540008,"2018-01-31 12:31:23",2,44.68,0
0x00540008,"2018-01-31 12:39:59",2,43.12,0
0x00540008,"2018-01-31 12:48:37",2,44.18,0
0x00540008,"2018-01-31 12:56:09",2,46.68,0
0x00540008,"2018-01-31 13:06:54",2,44.43,0
0x00540008,"2018-01-31 13:13:22",2,45.75,0
0x00540008,"2018-01-31 13:14:28",2,44.43,0
0x00540008,"2018-01-31 13:22:00",2,45.62,0
0x00540008,"2018-01-31 13:30:36",2,44.56,0
0x00540008,"2018-01-31 13:34:54",2,47.56,0
0x00540008,"2018-01-31 14:05:06",2,45.56,0
0x00540008,"2018-01-31 14:15:54",2,46.43,0
0x00540008,"2018-01-31 14:25:34",2,47.5,0
0x00540008,"2018-01-31 14:27:43",2,46.25,0
0x00540008,"2018-01-31 14:41:36",2,45.68,0
0x00540008,"2018-01-31 14:44:50",2,43.75,0
0x00540008,"2018-01-31 14:59:50",2,37.31,0
0x00540008,"2018-01-31 15:25:38",2,43.18,0
0x00540008,"2018-01-31 15:41:45",2,43.56,8559
0x00540008,"2018-01-31 15:50:19",2,43.81,0
0x00540008,"2018-01-31 15:58:53",2,45.75,0
0x00540008,"2018-01-31 16:07:31",2,43.5,0
0x00540008,"2018-01-31 16:16:09",2,42,0
0x00540008,"2018-01-31 16:33:25",2,42.37,0
0x00540008,"2018-01-31 16:42:03",2,41.5,0
0x00540008,"2018-01-31 16:50:40",2,40.5,0
0x00540008,"2018-01-31 16:52:49",2,41.93,0
0x00540008,"2018-01-31 17:01:22",2,39.75,0
0x00540008,"2018-01-31 17:23:55",2,36.56,20618
0x00540008,"2018-01-31 17:34:44",2,34.5,8926
0x00540008,"2018-01-31 17:35:48",2,34.43,7472
0x00540008,"2018-01-31 17:46:33",2,32.93,5578
0x00540008,"2018-01-31 17:59:27",2,32.62,4837
0x00540008,"2018-01-31 18:08:07",2,32.06,4545
0x00540008,"2018-01-31 18:09:11",2,32,4484
0x00540008,"2018-01-31 18:15:38",2,32,4253
0x00540008,"2018-01-31 18:18:50",2,31.81,4152
0x00540008,"2018-01-31 18:21:01",2,31.68,4041
0x00540008,"2018-01-31 18:24:15",2,31.43,3915
0x00540008,"2018-01-31 18:25:19",2,31.37,3875
0x00540008,"2018-01-31 18:26:24",2,31.37,3814
0x00540008,"2018-01-31 18:32:50",2,31.12,3530
0x00540008,"2018-01-31 18:34:59",2,31.06,3420
0x00540008,"2018-01-31 18:52:12",2,30.56,2431
0x00540008,"2018-01-31 18:59:44",2,30.12,1902
0x00540008,"2018-01-31 19:09:24",2,29.81,1182
0x00540008,"2018-01-31 19:16:55",2,29.43,634
0x00540008,"2018-01-31 19:19:04",2,29.43,497
0x00540008,"2018-01-31 19:25:31",2,29.18,224
